102400
0.00475214	0.000999819	0.0153998
0.00475214	0.000999819	0.0191521
0.00475214	0.000999819	0.0240479
0.00475214	0.000999819	0.0278002
0.00475214	0.00475214	0.0153998
0.00475214	0.00475214	0.0191521
0.00475214	0.00475214	0.0240479
0.00475214	0.00475214	0.0278002
0.00475214	0.00964786	0.0153998
0.00475214	0.00964786	0.0191521
0.00475214	0.00964786	0.0240479
0.00475214	0.00964786	0.0278002
0.00475214	0.0134002	0.0153998
0.00475214	0.0134002	0.0191521
0.00475214	0.0134002	0.0240479
0.00475214	0.0134002	0.0278002
0.00964786	0.000999819	0.0153998
0.00964786	0.000999819	0.0191521
0.00964786	0.000999819	0.0240479
0.00964786	0.000999819	0.0278002
0.00964786	0.00475214	0.0153998
0.00964786	0.00475214	0.0191521
0.00964786	0.00475214	0.0240479
0.00964786	0.00475214	0.0278002
0.00964786	0.00964786	0.0153998
0.00964786	0.00964786	0.0191521
0.00964786	0.00964786	0.0240479
0.00964786	0.00964786	0.0278002
0.00964786	0.0134002	0.0153998
0.00964786	0.0134002	0.0191521
0.00964786	0.0134002	0.0240479
0.00964786	0.0134002	0.0278002
0.0134002	0.000999819	0.0153998
0.0134002	0.000999819	0.0191521
0.0134002	0.000999819	0.0240479
0.0134002	0.000999819	0.0278002
0.0134002	0.00475214	0.0153998
0.0134002	0.00475214	0.0191521
0.0134002	0.00475214	0.0240479
0.0134002	0.00475214	0.0278002
0.0134002	0.00964786	0.0153998
0.0134002	0.00964786	0.0191521
0.0134002	0.00964786	0.0240479
0.0134002	0.00964786	0.0278002
0.0134002	0.0134002	0.0153998
0.0134002	0.0134002	0.0191521
0.0134002	0.0134002	0.0240479
0.0134002	0.0134002	0.0278002
0.000999819	0.000999819	0.0297998
0.000999819	0.000999819	0.0335521
0.000999819	0.000999819	0.0384479
0.000999819	0.000999819	0.0422002
0.000999819	0.00475214	0.0297998
0.000999819	0.00475214	0.0335521
0.000999819	0.00475214	0.0384479
0.000999819	0.00475214	0.0422002
0.000999819	0.00964786	0.0297998
0.000999819	0.00964786	0.0335521
0.000999819	0.00964786	0.0384479
0.000999819	0.00964786	0.0422002
0.000999819	0.0134002	0.0297998
0.000999819	0.0134002	0.0335521
0.000999819	0.0134002	0.0384479
0.000999819	0.0134002	0.0422002
0.00475214	0.000999819	0.0297998
0.00475214	0.000999819	0.0335521
0.00475214	0.000999819	0.0384479
0.00475214	0.000999819	0.0422002
0.00475214	0.00475214	0.0297998
0.00475214	0.00475214	0.0335521
0.00475214	0.00475214	0.0384479
0.00475214	0.00475214	0.0422002
0.00475214	0.00964786	0.0297998
0.00475214	0.00964786	0.0335521
0.00475214	0.00964786	0.0384479
0.00475214	0.00964786	0.0422002
0.00475214	0.0134002	0.0297998
0.00475214	0.0134002	0.0335521
0.00475214	0.0134002	0.0384479
0.00475214	0.0134002	0.0422002
0.00964786	0.000999819	0.0297998
0.00964786	0.000999819	0.0335521
0.00964786	0.000999819	0.0384479
0.00964786	0.000999819	0.0422002
0.00964786	0.00475214	0.0297998
0.00964786	0.00475214	0.0335521
0.00964786	0.00475214	0.0384479
0.00964786	0.00475214	0.0422002
0.00964786	0.00964786	0.0297998
0.00964786	0.00964786	0.0335521
0.00964786	0.00964786	0.0384479
0.00964786	0.00964786	0.0422002
0.00964786	0.0134002	0.0297998
0.00964786	0.0134002	0.0335521
0.00964786	0.0134002	0.0384479
0.00964786	0.0134002	0.0422002
0.0134002	0.000999819	0.0297998
0.0134002	0.000999819	0.0335521
0.0134002	0.000999819	0.0384479
0.0134002	0.000999819	0.0422002
0.0134002	0.00475214	0.0297998
0.0134002	0.00475214	0.0335521
0.0134002	0.00475214	0.0384479
0.0134002	0.00475214	0.0422002
0.0134002	0.00964786	0.0297998
0.0134002	0.00964786	0.0335521
0.0134002	0.00964786	0.0384479
0.0134002	0.00964786	0.0422002
0.0134002	0.0134002	0.0297998
0.0134002	0.0134002	0.0335521
0.0134002	0.0134002	0.0384479
0.0134002	0.0134002	0.0422002
0.000999819	0.000999819	0.0441998
0.000999819	0.000999819	0.0479521
0.000999819	0.000999819	0.0528479
0.000999819	0.000999819	0.0566002
0.000999819	0.00475214	0.0441998
0.000999819	0.00475214	0.0479521
0.000999819	0.00475214	0.0528479
0.000999819	0.00475214	0.0566002
0.000999819	0.00964786	0.0441998
0.000999819	0.00964786	0.0479521
0.000999819	0.00964786	0.0528479
0.000999819	0.00964786	0.0566002
0.000999819	0.0134002	0.0441998
0.000999819	0.0134002	0.0479521
0.000999819	0.0134002	0.0528479
0.000999819	0.0134002	0.0566002
0.00475214	0.000999819	0.0441998
0.00475214	0.000999819	0.0479521
0.00475214	0.000999819	0.0528479
0.00475214	0.000999819	0.0566002
0.00475214	0.00475214	0.0441998
0.00475214	0.00475214	0.0479521
0.00475214	0.00475214	0.0528479
0.00475214	0.00475214	0.0566002
0.00475214	0.00964786	0.0441998
0.00475214	0.00964786	0.0479521
0.00475214	0.00964786	0.0528479
0.00475214	0.00964786	0.0566002
0.00475214	0.0134002	0.0441998
0.00475214	0.0134002	0.0479521
0.00475214	0.0134002	0.0528479
0.00475214	0.0134002	0.0566002
0.00964786	0.000999819	0.0441998
0.00964786	0.000999819	0.0479521
0.00964786	0.000999819	0.0528479
0.00964786	0.000999819	0.0566002
0.00964786	0.00475214	0.0441998
0.00964786	0.00475214	0.0479521
0.00964786	0.00475214	0.0528479
0.00964786	0.00475214	0.0566002
0.00964786	0.00964786	0.0441998
0.00964786	0.00964786	0.0479521
0.00964786	0.00964786	0.0528479
0.00964786	0.00964786	0.0566002
0.00964786	0.0134002	0.0441998
0.00964786	0.0134002	0.0479521
0.00964786	0.0134002	0.0528479
0.00964786	0.0134002	0.0566002
0.0134002	0.000999819	0.0441998
0.0134002	0.000999819	0.0479521
0.0134002	0.000999819	0.0528479
0.0134002	0.000999819	0.0566002
0.0134002	0.00475214	0.0441998
0.0134002	0.00475214	0.0479521
0.0134002	0.00475214	0.0528479
0.0134002	0.00475214	0.0566002
0.0134002	0.00964786	0.0441998
0.0134002	0.00964786	0.0479521
0.0134002	0.00964786	0.0528479
0.0134002	0.00964786	0.0566002
0.0134002	0.0134002	0.0441998
0.0134002	0.0134002	0.0479521
0.0134002	0.0134002	0.0528479
0.0134002	0.0134002	0.0566002
0.000999819	0.000999819	0.0585998
0.000999819	0.000999819	0.0623521
0.000999819	0.000999819	0.0672479
0.000999819	0.000999819	0.0710002
0.000999819	0.00475214	0.0585998
0.000999819	0.00475214	0.0623521
0.000999819	0.00475214	0.0672479
0.000999819	0.00475214	0.0710002
0.000999819	0.00964786	0.0585998
0.000999819	0.00964786	0.0623521
0.000999819	0.00964786	0.0672479
0.000999819	0.00964786	0.0710002
0.000999819	0.0134002	0.0585998
0.000999819	0.0134002	0.0623521
0.000999819	0.0134002	0.0672479
0.000999819	0.0134002	0.0710002
0.00475214	0.000999819	0.0585998
0.00475214	0.000999819	0.0623521
0.00475214	0.000999819	0.0672479
0.00475214	0.000999819	0.0710002
0.00475214	0.00475214	0.0585998
0.00475214	0.00475214	0.0623521
0.00475214	0.00475214	0.0672479
0.00475214	0.00475214	0.0710002
0.00475214	0.00964786	0.0585998
0.00475214	0.00964786	0.0623521
0.00475214	0.00964786	0.0672479
0.00475214	0.00964786	0.0710002
0.00475214	0.0134002	0.0585998
0.00475214	0.0134002	0.0623521
0.00475214	0.0134002	0.0672479
0.00475214	0.0134002	0.0710002
0.00964786	0.000999819	0.0585998
0.00964786	0.000999819	0.0623521
0.00964786	0.000999819	0.0672479
0.00964786	0.000999819	0.0710002
0.00964786	0.00475214	0.0585998
0.00964786	0.00475214	0.0623521
0.00964786	0.00475214	0.0672479
0.00964786	0.00475214	0.0710002
0.00964786	0.00964786	0.0585998
0.00964786	0.00964786	0.0623521
0.00964786	0.00964786	0.0672479
0.00964786	0.00964786	0.0710002
0.00964786	0.0134002	0.0585998
0.00964786	0.0134002	0.0623521
0.00964786	0.0134002	0.0672479
0.00964786	0.0134002	0.0710002
0.0134002	0.000999819	0.0585998
0.0134002	0.000999819	0.0623521
0.0134002	0.000999819	0.0672479
0.0134002	0.000999819	0.0710002
0.0134002	0.00475214	0.0585998
0.0134002	0.00475214	0.0623521
0.0134002	0.00475214	0.0672479
0.0134002	0.00475214	0.0710002
0.0134002	0.00964786	0.0585998
0.0134002	0.00964786	0.0623521
0.0134002	0.00964786	0.0672479
0.0134002	0.00964786	0.0710002
0.0134002	0.0134002	0.0585998
0.0134002	0.0134002	0.0623521
0.0134002	0.0134002	0.0672479
0.0134002	0.0134002	0.0710002
0.000999819	0.000999819	0.0729998
0.000999819	0.000999819	0.0767521
0.000999819	0.000999819	0.0816479
0.000999819	0.000999819	0.0854002
0.000999819	0.00475214	0.0729998
0.000999819	0.00475214	0.0767521
0.000999819	0.00475214	0.0816479
0.000999819	0.00475214	0.0854002
0.000999819	0.00964786	0.0729998
0.000999819	0.00964786	0.0767521
0.000999819	0.00964786	0.0816479
0.000999819	0.00964786	0.0854002
0.000999819	0.0134002	0.0729998
0.000999819	0.0134002	0.0767521
0.000999819	0.0134002	0.0816479
0.000999819	0.0134002	0.0854002
0.00475214	0.000999819	0.0729998
0.00475214	0.000999819	0.0767521
0.00475214	0.000999819	0.0816479
0.00475214	0.000999819	0.0854002
0.00475214	0.00475214	0.0729998
0.00475214	0.00475214	0.0767521
0.00475214	0.00475214	0.0816479
0.00475214	0.00475214	0.0854002
0.00475214	0.00964786	0.0729998
0.00475214	0.00964786	0.0767521
0.00475214	0.00964786	0.0816479
0.00475214	0.00964786	0.0854002
0.00475214	0.0134002	0.0729998
0.00475214	0.0134002	0.0767521
0.00475214	0.0134002	0.0816479
0.00475214	0.0134002	0.0854002
0.00964786	0.000999819	0.0729998
0.00964786	0.000999819	0.0767521
0.00964786	0.000999819	0.0816479
0.00964786	0.000999819	0.0854002
0.00964786	0.00475214	0.0729998
0.00964786	0.00475214	0.0767521
0.00964786	0.00475214	0.0816479
0.00964786	0.00475214	0.0854002
0.00964786	0.00964786	0.0729998
0.00964786	0.00964786	0.0767521
0.00964786	0.00964786	0.0816479
0.00964786	0.00964786	0.0854002
0.00964786	0.0134002	0.0729998
0.00964786	0.0134002	0.0767521
0.00964786	0.0134002	0.0816479
0.00964786	0.0134002	0.0854002
0.0134002	0.000999819	0.0729998
0.0134002	0.000999819	0.0767521
0.0134002	0.000999819	0.0816479
0.0134002	0.000999819	0.0854002
0.0134002	0.00475214	0.0729998
0.0134002	0.00475214	0.0767521
0.0134002	0.00475214	0.0816479
0.0134002	0.00475214	0.0854002
0.0134002	0.00964786	0.0729998
0.0134002	0.00964786	0.0767521
0.0134002	0.00964786	0.0816479
0.0134002	0.00964786	0.0854002
0.0134002	0.0134002	0.0729998
0.0134002	0.0134002	0.0767521
0.0134002	0.0134002	0.0816479
0.0134002	0.0134002	0.0854002
0.000999819	0.000999819	0.0873998
0.000999819	0.000999819	0.0911521
0.000999819	0.000999819	0.0960479
0.000999819	0.000999819	0.0998002
0.000999819	0.00475214	0.0873998
0.000999819	0.00475214	0.0911521
0.000999819	0.00475214	0.0960479
0.000999819	0.00475214	0.0998002
0.000999819	0.00964786	0.0873998
0.000999819	0.00964786	0.0911521
0.000999819	0.00964786	0.0960479
0.000999819	0.00964786	0.0998002
0.000999819	0.0134002	0.0873998
0.000999819	0.0134002	0.0911521
0.000999819	0.0134002	0.0960479
0.000999819	0.0134002	0.0998002
0.00475214	0.000999819	0.0873998
0.00475214	0.000999819	0.0911521
0.00475214	0.000999819	0.0960479
0.00475214	0.000999819	0.0998002
0.00475214	0.00475214	0.0873998
0.00475214	0.00475214	0.0911521
0.00475214	0.00475214	0.0960479
0.00475214	0.00475214	0.0998002
0.00475214	0.00964786	0.0873998
0.00475214	0.00964786	0.0911521
0.00475214	0.00964786	0.0960479
0.00475214	0.00964786	0.0998002
0.00475214	0.0134002	0.0873998
0.00475214	0.0134002	0.0911521
0.00475214	0.0134002	0.0960479
0.00475214	0.0134002	0.0998002
0.00964786	0.000999819	0.0873998
0.00964786	0.000999819	0.0911521
0.00964786	0.000999819	0.0960479
0.00964786	0.000999819	0.0998002
0.00964786	0.00475214	0.0873998
0.00964786	0.00475214	0.0911521
0.00964786	0.00475214	0.0960479
0.00964786	0.00475214	0.0998002
0.00964786	0.00964786	0.0873998
0.00964786	0.00964786	0.0911521
0.00964786	0.00964786	0.0960479
0.00964786	0.00964786	0.0998002
0.00964786	0.0134002	0.0873998
0.00964786	0.0134002	0.0911521
0.00964786	0.0134002	0.0960479
0.00964786	0.0134002	0.0998002
0.0134002	0.000999819	0.0873998
0.0134002	0.000999819	0.0911521
0.0134002	0.000999819	0.0960479
0.0134002	0.000999819	0.0998002
0.0134002	0.00475214	0.0873998
0.0134002	0.00475214	0.0911521
0.0134002	0.00475214	0.0960479
0.0134002	0.00475214	0.0998002
0.0134002	0.00964786	0.0873998
0.0134002	0.00964786	0.0911521
0.0134002	0.00964786	0.0960479
0.0134002	0.00964786	0.0998002
0.0134002	0.0134002	0.0873998
0.0134002	0.0134002	0.0911521
0.0134002	0.0134002	0.0960479
0.0134002	0.0134002	0.0998002
0.000999819	0.000999819	0.1018
0.000999819	0.000999819	0.105552
0.000999819	0.000999819	0.110448
0.000999819	0.000999819	0.1142
0.000999819	0.00475214	0.1018
0.000999819	0.00475214	0.105552
0.000999819	0.00475214	0.110448
0.000999819	0.00475214	0.1142
0.000999819	0.00964786	0.1018
0.000999819	0.00964786	0.105552
0.000999819	0.00964786	0.110448
0.000999819	0.00964786	0.1142
0.000999819	0.0134002	0.1018
0.000999819	0.0134002	0.105552
0.000999819	0.0134002	0.110448
0.000999819	0.0134002	0.1142
0.00475214	0.000999819	0.1018
0.00475214	0.000999819	0.105552
0.00475214	0.000999819	0.110448
0.00475214	0.000999819	0.1142
0.00475214	0.00475214	0.1018
0.00475214	0.00475214	0.105552
0.00475214	0.00475214	0.110448
0.00475214	0.00475214	0.1142
0.00475214	0.00964786	0.1018
0.00475214	0.00964786	0.105552
0.00475214	0.00964786	0.110448
0.00475214	0.00964786	0.1142
0.00475214	0.0134002	0.1018
0.00475214	0.0134002	0.105552
0.00475214	0.0134002	0.110448
0.00475214	0.0134002	0.1142
0.00964786	0.000999819	0.1018
0.00964786	0.000999819	0.105552
0.00964786	0.000999819	0.110448
0.00964786	0.000999819	0.1142
0.00964786	0.00475214	0.1018
0.00964786	0.00475214	0.105552
0.00964786	0.00475214	0.110448
0.00964786	0.00475214	0.1142
0.00964786	0.00964786	0.1018
0.00964786	0.00964786	0.105552
0.00964786	0.00964786	0.110448
0.00964786	0.00964786	0.1142
0.00964786	0.0134002	0.1018
0.00964786	0.0134002	0.105552
0.00964786	0.0134002	0.110448
0.00964786	0.0134002	0.1142
0.0134002	0.000999819	0.1018
0.0134002	0.000999819	0.105552
0.0134002	0.000999819	0.110448
0.0134002	0.000999819	0.1142
0.0134002	0.00475214	0.1018
0.0134002	0.00475214	0.105552
0.0134002	0.00475214	0.110448
0.0134002	0.00475214	0.1142
0.0134002	0.00964786	0.1018
0.0134002	0.00964786	0.105552
0.0134002	0.00964786	0.110448
0.0134002	0.00964786	0.1142
0.0134002	0.0134002	0.1018
0.0134002	0.0134002	0.105552
0.0134002	0.0134002	0.110448
0.0134002	0.0134002	0.1142
0.000999819	0.000999819	0.1162
0.000999819	0.000999819	0.119952
0.000999819	0.000999819	0.124848
0.000999819	0.000999819	0.1286
0.000999819	0.00475214	0.1162
0.000999819	0.00475214	0.119952
0.000999819	0.00475214	0.124848
0.000999819	0.00475214	0.1286
0.000999819	0.00964786	0.1162
0.000999819	0.00964786	0.119952
0.000999819	0.00964786	0.124848
0.000999819	0.00964786	0.1286
0.000999819	0.0134002	0.1162
0.000999819	0.0134002	0.119952
0.000999819	0.0134002	0.124848
0.000999819	0.0134002	0.1286
0.00475214	0.000999819	0.1162
0.00475214	0.000999819	0.119952
0.00475214	0.000999819	0.124848
0.00475214	0.000999819	0.1286
0.00475214	0.00475214	0.1162
0.00475214	0.00475214	0.119952
0.00475214	0.00475214	0.124848
0.00475214	0.00475214	0.1286
0.00475214	0.00964786	0.1162
0.00475214	0.00964786	0.119952
0.00475214	0.00964786	0.124848
0.00475214	0.00964786	0.1286
0.00475214	0.0134002	0.1162
0.00475214	0.0134002	0.119952
0.00475214	0.0134002	0.124848
0.00475214	0.0134002	0.1286
0.00964786	0.000999819	0.1162
0.00964786	0.000999819	0.119952
0.00964786	0.000999819	0.124848
0.00964786	0.000999819	0.1286
0.00964786	0.00475214	0.1162
0.00964786	0.00475214	0.119952
0.00964786	0.00475214	0.124848
0.00964786	0.00475214	0.1286
0.00964786	0.00964786	0.1162
0.00964786	0.00964786	0.119952
0.00964786	0.00964786	0.124848
0.00964786	0.00964786	0.1286
0.00964786	0.0134002	0.1162
0.00964786	0.0134002	0.119952
0.00964786	0.0134002	0.124848
0.00964786	0.0134002	0.1286
0.0134002	0.000999819	0.1162
0.0134002	0.000999819	0.119952
0.0134002	0.000999819	0.124848
0.0134002	0.000999819	0.1286
0.0134002	0.00475214	0.1162
0.0134002	0.00475214	0.119952
0.0134002	0.00475214	0.124848
0.0134002	0.00475214	0.1286
0.0134002	0.00964786	0.1162
0.0134002	0.00964786	0.119952
0.0134002	0.00964786	0.124848
0.0134002	0.00964786	0.1286
0.0134002	0.0134002	0.1162
0.0134002	0.0134002	0.119952
0.0134002	0.0134002	0.124848
0.0134002	0.0134002	0.1286
0.000999819	0.000999819	0.1306
0.000999819	0.000999819	0.134352
0.000999819	0.000999819	0.139248
0.000999819	0.000999819	0.143
0.000999819	0.00475214	0.1306
0.000999819	0.00475214	0.134352
0.000999819	0.00475214	0.139248
0.000999819	0.00475214	0.143
0.000999819	0.00964786	0.1306
0.000999819	0.00964786	0.134352
0.000999819	0.00964786	0.139248
0.000999819	0.00964786	0.143
0.000999819	0.0134002	0.1306
0.000999819	0.0134002	0.134352
0.000999819	0.0134002	0.139248
0.000999819	0.0134002	0.143
0.00475214	0.000999819	0.1306
0.00475214	0.000999819	0.134352
0.00475214	0.000999819	0.139248
0.00475214	0.000999819	0.143
0.00475214	0.00475214	0.1306
0.00475214	0.00475214	0.134352
0.00475214	0.00475214	0.139248
0.00475214	0.00475214	0.143
0.00475214	0.00964786	0.1306
0.00475214	0.00964786	0.134352
0.00475214	0.00964786	0.139248
0.00475214	0.00964786	0.143
0.00475214	0.0134002	0.1306
0.00475214	0.0134002	0.134352
0.00475214	0.0134002	0.139248
0.00475214	0.0134002	0.143
0.00964786	0.000999819	0.1306
0.00964786	0.000999819	0.134352
0.00964786	0.000999819	0.139248
0.00964786	0.000999819	0.143
0.00964786	0.00475214	0.1306
0.00964786	0.00475214	0.134352
0.00964786	0.00475214	0.139248
0.00964786	0.00475214	0.143
0.00964786	0.00964786	0.1306
0.00964786	0.00964786	0.134352
0.00964786	0.00964786	0.139248
0.00964786	0.00964786	0.143
0.00964786	0.0134002	0.1306
0.00964786	0.0134002	0.134352
0.00964786	0.0134002	0.139248
0.00964786	0.0134002	0.143
0.0134002	0.000999819	0.1306
0.0134002	0.000999819	0.134352
0.0134002	0.000999819	0.139248
0.0134002	0.000999819	0.143
0.0134002	0.00475214	0.1306
0.0134002	0.00475214	0.134352
0.0134002	0.00475214	0.139248
0.0134002	0.00475214	0.143
0.0134002	0.00964786	0.1306
0.0134002	0.00964786	0.134352
0.0134002	0.00964786	0.139248
0.0134002	0.00964786	0.143
0.0134002	0.0134002	0.1306
0.0134002	0.0134002	0.134352
0.0134002	0.0134002	0.139248
0.0134002	0.0134002	0.143
0.000999819	0.000999819	0.145
0.000999819	0.000999819	0.148752
0.000999819	0.000999819	0.153648
0.000999819	0.000999819	0.1574
0.000999819	0.00475214	0.145
0.000999819	0.00475214	0.148752
0.000999819	0.00475214	0.153648
0.000999819	0.00475214	0.1574
0.000999819	0.00964786	0.145
0.000999819	0.00964786	0.148752
0.000999819	0.00964786	0.153648
0.000999819	0.00964786	0.1574
0.000999819	0.0134002	0.145
0.000999819	0.0134002	0.148752
0.000999819	0.0134002	0.153648
0.000999819	0.0134002	0.1574
0.00475214	0.000999819	0.145
0.00475214	0.000999819	0.148752
0.00475214	0.000999819	0.153648
0.00475214	0.000999819	0.1574
0.00475214	0.00475214	0.145
0.00475214	0.00475214	0.148752
0.00475214	0.00475214	0.153648
0.00475214	0.00475214	0.1574
0.00475214	0.00964786	0.145
0.00475214	0.00964786	0.148752
0.00475214	0.00964786	0.153648
0.00475214	0.00964786	0.1574
0.00475214	0.0134002	0.145
0.00475214	0.0134002	0.148752
0.00475214	0.0134002	0.153648
0.00475214	0.0134002	0.1574
0.00964786	0.000999819	0.145
0.00964786	0.000999819	0.148752
0.00964786	0.000999819	0.153648
0.00964786	0.000999819	0.1574
0.00964786	0.00475214	0.145
0.00964786	0.00475214	0.148752
0.00964786	0.00475214	0.153648
0.00964786	0.00475214	0.1574
0.00964786	0.00964786	0.145
0.00964786	0.00964786	0.148752
0.00964786	0.00964786	0.153648
0.00964786	0.00964786	0.1574
0.00964786	0.0134002	0.145
0.00964786	0.0134002	0.148752
0.00964786	0.0134002	0.153648
0.00964786	0.0134002	0.1574
0.0134002	0.000999819	0.145
0.0134002	0.000999819	0.148752
0.0134002	0.000999819	0.153648
0.0134002	0.000999819	0.1574
0.0134002	0.00475214	0.145
0.0134002	0.00475214	0.148752
0.0134002	0.00475214	0.153648
0.0134002	0.00475214	0.1574
0.0134002	0.00964786	0.145
0.0134002	0.00964786	0.148752
0.0134002	0.00964786	0.153648
0.0134002	0.00964786	0.1574
0.0134002	0.0134002	0.145
0.0134002	0.0134002	0.148752
0.0134002	0.0134002	0.153648
0.0134002	0.0134002	0.1574
0.000999819	0.000999819	0.1594
0.000999819	0.000999819	0.163152
0.000999819	0.000999819	0.168048
0.000999819	0.000999819	0.1718
0.000999819	0.00475214	0.1594
0.000999819	0.00475214	0.163152
0.000999819	0.00475214	0.168048
0.000999819	0.00475214	0.1718
0.000999819	0.00964786	0.1594
0.000999819	0.00964786	0.163152
0.000999819	0.00964786	0.168048
0.000999819	0.00964786	0.1718
0.000999819	0.0134002	0.1594
0.000999819	0.0134002	0.163152
0.000999819	0.0134002	0.168048
0.000999819	0.0134002	0.1718
0.00475214	0.000999819	0.1594
0.00475214	0.000999819	0.163152
0.00475214	0.000999819	0.168048
0.00475214	0.000999819	0.1718
0.00475214	0.00475214	0.1594
0.00475214	0.00475214	0.163152
0.00475214	0.00475214	0.168048
0.00475214	0.00475214	0.1718
0.00475214	0.00964786	0.1594
0.00475214	0.00964786	0.163152
0.00475214	0.00964786	0.168048
0.00475214	0.00964786	0.1718
0.00475214	0.0134002	0.1594
0.00475214	0.0134002	0.163152
0.00475214	0.0134002	0.168048
0.00475214	0.0134002	0.1718
0.00964786	0.000999819	0.1594
0.00964786	0.000999819	0.163152
0.00964786	0.000999819	0.168048
0.00964786	0.000999819	0.1718
0.00964786	0.00475214	0.1594
0.00964786	0.00475214	0.163152
0.00964786	0.00475214	0.168048
0.00964786	0.00475214	0.1718
0.00964786	0.00964786	0.1594
0.00964786	0.00964786	0.163152
0.00964786	0.00964786	0.168048
0.00964786	0.00964786	0.1718
0.00964786	0.0134002	0.1594
0.00964786	0.0134002	0.163152
0.00964786	0.0134002	0.168048
0.00964786	0.0134002	0.1718
0.0134002	0.000999819	0.1594
0.0134002	0.000999819	0.163152
0.0134002	0.000999819	0.168048
0.0134002	0.000999819	0.1718
0.0134002	0.00475214	0.1594
0.0134002	0.00475214	0.163152
0.0134002	0.00475214	0.168048
0.0134002	0.00475214	0.1718
0.0134002	0.00964786	0.1594
0.0134002	0.00964786	0.163152
0.0134002	0.00964786	0.168048
0.0134002	0.00964786	0.1718
0.0134002	0.0134002	0.1594
0.0134002	0.0134002	0.163152
0.0134002	0.0134002	0.168048
0.0134002	0.0134002	0.1718
0.000999819	0.000999819	0.1738
0.000999819	0.000999819	0.177552
0.000999819	0.000999819	0.182448
0.000999819	0.000999819	0.1862
0.000999819	0.00475214	0.1738
0.000999819	0.00475214	0.177552
0.000999819	0.00475214	0.182448
0.000999819	0.00475214	0.1862
0.000999819	0.00964786	0.1738
0.000999819	0.00964786	0.177552
0.000999819	0.00964786	0.182448
0.000999819	0.00964786	0.1862
0.000999819	0.0134002	0.1738
0.000999819	0.0134002	0.177552
0.000999819	0.0134002	0.182448
0.000999819	0.0134002	0.1862
0.00475214	0.000999819	0.1738
0.00475214	0.000999819	0.177552
0.00475214	0.000999819	0.182448
0.00475214	0.000999819	0.1862
0.00475214	0.00475214	0.1738
0.00475214	0.00475214	0.177552
0.00475214	0.00475214	0.182448
0.00475214	0.00475214	0.1862
0.00475214	0.00964786	0.1738
0.00475214	0.00964786	0.177552
0.00475214	0.00964786	0.182448
0.00475214	0.00964786	0.1862
0.00475214	0.0134002	0.1738
0.00475214	0.0134002	0.177552
